ric,date,price,info,pass,start_date,start_price
.GSPC,2005-05-23,1193.86,raw,0,,
.GSPC,2005-05-24,1194.07,raw,0,,
.GSPC,2005-05-25,1190.01,raw,0,,
.GSPC,2005-05-26,1197.62,raw,0,,
.GSPC,2005-05-27,1198.78,raw,0,,
.GSPC,2005-05-30,1198.78,raw,0,,
.GSPC,2005-05-31,1191.5,raw,0,,
.GSPC,2005-06-01,1202.22,raw,0,,
.GSPC,2005-06-02,1204.29,raw,0,,
.GSPC,2005-06-03,1196.02,raw,0,,
.GSPC,2005-06-06,1197.51,raw,0,,
.GSPC,2005-06-07,1197.26,raw,0,,
.GSPC,2005-06-08,1194.67,raw,0,,
.GSPC,2005-06-09,1200.93,raw,0,,
.GSPC,2005-06-10,1198.11,raw,0,,
.GSPC,2005-06-13,1200.82,raw,0,,
.GSPC,2005-06-14,1203.91,raw,0,,
.GSPC,2005-06-15,1206.58,raw,0,,
.GSPC,2005-06-16,1210.96,raw,0,,
.GSPC,2005-06-17,1216.96,raw,0,,
.GSPC,2005-06-20,1216.1,raw,0,,
.GSPC,2005-06-21,1213.61,raw,0,,
.GSPC,2005-06-22,1213.88,raw,0,,
.GSPC,2005-06-23,1200.73,raw,0,,
.GSPC,2005-06-24,1191.57,raw,0,,
.GSPC,2005-06-27,1190.69,raw,0,,
.GSPC,2005-06-28,1201.57,raw,0,,
.GSPC,2005-06-29,1199.85,raw,0,,
.GSPC,2005-06-30,1191.33,raw,0,,
.GSPC,2005-07-01,1194.44,raw,0,,
.GSPC,2005-07-04,1194.44,raw,0,,
.GSPC,2005-07-05,1204.99,raw,0,,
.GSPC,2005-07-06,1194.94,raw,0,,
.GSPC,2005-07-07,1197.87,raw,0,,
.GSPC,2005-07-08,1211.86,raw,0,,
.GSPC,2005-07-11,1219.44,raw,0,,
.GSPC,2005-07-12,1222.21,raw,0,,
.GSPC,2005-07-13,1223.29,raw,0,,
.GSPC,2005-07-14,1226.5,raw,0,,
.GSPC,2005-07-15,1227.92,raw,0,,
.GSPC,2005-07-18,1221.13,raw,0,,
.GSPC,2005-07-19,1229.35,raw,0,,
.GSPC,2005-07-20,1235.2,raw,0,,
.GSPC,2005-07-21,1227.04,raw,0,,
.GSPC,2005-07-22,1233.68,raw,0,,
.GSPC,2005-07-25,1229.03,raw,0,,
.GSPC,2005-07-26,1231.16,raw,0,,
.GSPC,2005-07-27,1236.79,raw,0,,
.GSPC,2005-07-28,1243.72,raw,0,,
.GSPC,2005-07-29,1234.18,raw,0,,
.GSPC,2005-08-01,1235.35,raw,0,,
.GSPC,2005-08-02,1244.12,raw,0,,
.GSPC,2005-08-03,1245.04,raw,0,,
.GSPC,2005-08-04,1235.86,raw,0,,
.GSPC,2005-08-05,1226.42,raw,0,,
.GSPC,2005-08-08,1223.13,raw,0,,
.GSPC,2005-08-09,1231.38,raw,0,,
.GSPC,2005-08-10,1229.13,raw,0,,
.GSPC,2005-08-11,1237.81,raw,0,,
.GSPC,2005-08-12,1230.39,raw,0,,
.GSPC,2005-08-15,1233.87,raw,0,,
.GSPC,2005-08-16,1219.34,raw,0,,
.GSPC,2005-08-17,1220.24,raw,0,,
.GSPC,2005-08-18,1219.02,raw,0,,
.GSPC,2005-08-19,1219.71,raw,0,,
.GSPC,2005-08-22,1221.73,raw,0,,
.GSPC,2005-08-23,1217.59,raw,0,,
.GSPC,2005-08-24,1209.59,raw,0,,
.GSPC,2005-08-25,1212.37,raw,0,,
.GSPC,2005-08-26,1205.1,raw,0,,
.GSPC,2005-08-29,1212.28,raw,0,,
.GSPC,2005-08-30,1208.41,raw,0,,
.GSPC,2005-08-31,1220.33,raw,0,,
.GSPC,2005-09-01,1221.59,raw,0,,
.GSPC,2005-09-02,1218.02,raw,0,,
.GSPC,2005-09-05,1218.02,raw,0,,
.GSPC,2005-09-06,1233.39,raw,0,,
.GSPC,2005-09-07,1236.36,raw,0,,
.GSPC,2005-09-08,1231.67,raw,0,,
.GSPC,2005-09-09,1241.48,raw,0,,
.GSPC,2005-09-12,1240.56,raw,0,,
.GSPC,2005-09-13,1231.2,raw,0,,
.GSPC,2005-09-14,1227.16,raw,0,,
.GSPC,2005-09-15,1227.73,raw,0,,
.GSPC,2005-09-16,1237.91,raw,0,,
.GSPC,2005-09-19,1231.02,raw,0,,
.GSPC,2005-09-20,1221.34,raw,0,,
.GSPC,2005-09-21,1210.2,raw,0,,
.GSPC,2005-09-22,1214.62,raw,0,,
.GSPC,2005-09-23,1215.29,raw,0,,
.GSPC,2005-09-26,1215.63,raw,0,,
.GSPC,2005-09-27,1215.66,raw,0,,
.GSPC,2005-09-28,1216.89,raw,0,,
.GSPC,2005-09-29,1227.68,raw,0,,
.GSPC,2005-09-30,1228.81,raw,0,,
.GSPC,2005-10-03,1226.7,raw,0,,
.GSPC,2005-10-04,1214.47,raw,0,,
.GSPC,2005-10-05,1196.39,raw,0,,
.GSPC,2005-10-06,1191.49,raw,0,,
.GSPC,2005-10-07,1195.9,raw,0,,
.GSPC,2005-10-10,1187.33,raw,0,,
.GSPC,2005-10-11,1184.87,raw,0,,
.GSPC,2005-10-12,1177.68,raw,0,,
.GSPC,2005-10-13,1176.84,raw,0,,
.GSPC,2005-10-14,1186.57,raw,0,,
.GSPC,2005-10-17,1190.1,raw,0,,
.GSPC,2005-10-18,1178.14,raw,0,,
.GSPC,2005-10-19,1195.76,raw,0,,
.GSPC,2005-10-20,1177.8,raw,0,,
.GSPC,2005-10-21,1179.59,raw,0,,
.GSPC,2005-10-24,1199.38,raw,0,,
.GSPC,2005-10-25,1196.54,raw,0,,
.GSPC,2005-10-26,1191.38,raw,0,,
.GSPC,2005-10-27,1178.9,raw,0,,
.GSPC,2005-10-28,1198.41,raw,0,,
.GSPC,2005-10-31,1207.01,raw,0,,
.GSPC,2005-11-01,1202.76,raw,0,,
.GSPC,2005-11-02,1214.76,raw,0,,
.GSPC,2005-11-03,1219.94,raw,0,,
.GSPC,2005-11-04,1220.14,raw,0,,
.GSPC,2005-11-07,1222.81,raw,0,,
.GSPC,2005-11-08,1218.59,raw,0,,
.GSPC,2005-11-09,1220.65,raw,0,,
.GSPC,2005-11-10,1230.96,raw,0,,
.GSPC,2005-11-11,1234.72,raw,0,,
.GSPC,2005-11-14,1233.76,raw,0,,
.GSPC,2005-11-15,1229.01,raw,0,,
.GSPC,2005-11-16,1231.21,raw,0,,
.GSPC,2005-11-17,1242.8,raw,0,,
.GSPC,2005-11-18,1248.27,raw,0,,
.GSPC,2005-11-21,1254.85,raw,0,,
.GSPC,2005-11-22,1261.23,raw,0,,
.GSPC,2005-11-23,1265.61,raw,0,,
.GSPC,2005-11-24,1265.6099,raw,0,,
.GSPC,2005-11-25,1268.25,raw,0,,
.GSPC,2005-11-28,1257.46,raw,0,,
.GSPC,2005-11-29,1257.48,raw,0,,
.GSPC,2005-11-30,1249.48,raw,0,,
.GSPC,2005-12-01,1264.67,raw,0,,
.GSPC,2005-12-02,1265.08,raw,0,,
.GSPC,2005-12-05,1262.09,raw,0,,
.GSPC,2005-12-06,1263.7,raw,0,,
.GSPC,2005-12-07,1257.37,raw,0,,
.GSPC,2005-12-08,1255.84,raw,0,,
.GSPC,2005-12-09,1259.37,raw,0,,
.GSPC,2005-12-12,1260.43,raw,0,,
.GSPC,2005-12-13,1267.43,raw,0,,
.GSPC,2005-12-14,1272.74,raw,0,,
.GSPC,2005-12-15,1270.94,raw,0,,
.GSPC,2005-12-16,1267.32,raw,0,,
.GSPC,2005-12-19,1259.92,raw,0,,
.GSPC,2005-12-20,1259.62,raw,0,,
.GSPC,2005-12-21,1262.79,raw,0,,
.GSPC,2005-12-22,1268.12,raw,0,,
.GSPC,2005-12-23,1268.66,raw,0,,
.GSPC,2005-12-26,1268.66,raw,0,,
.GSPC,2005-12-27,1256.54,raw,0,,
.GSPC,2005-12-28,1258.17,raw,0,,
.GSPC,2005-12-29,1254.42,raw,0,,
.GSPC,2005-12-30,1248.29,raw,0,,
.GSPC,2006-01-02,1248.29,raw,0,,
.GSPC,2006-01-03,1268.8,raw,0,,
.GSPC,2006-01-04,1273.46,raw,0,,
.GSPC,2006-01-05,1273.48,raw,0,,
.GSPC,2006-01-06,1285.45,raw,0,,
.GSPC,2006-01-09,1290.15,raw,0,,
.GSPC,2006-01-10,1289.69,raw,0,,
.GSPC,2006-01-11,1294.18,raw,0,,
.GSPC,2006-01-12,1286.06,raw,0,,
.GSPC,2006-01-13,1287.61,raw,0,,
.GSPC,2006-01-16,1287.6099,raw,0,,
.GSPC,2006-01-17,1283.03,raw,0,,
.GSPC,2006-01-18,1277.93,raw,0,,
.GSPC,2006-01-19,1285.04,raw,0,,
.GSPC,2006-01-20,1261.49,raw,0,,
.GSPC,2006-01-23,1263.82,raw,0,,
.GSPC,2006-01-24,1266.86,raw,0,,
.GSPC,2006-01-25,1264.68,raw,0,,
.GSPC,2006-01-26,1273.83,raw,0,,
.GSPC,2006-01-27,1283.72,raw,0,,
.GSPC,2006-01-30,1285.19,raw,0,,
.GSPC,2006-01-31,1280.08,raw,0,,
.GSPC,2006-02-01,1282.46,raw,0,,
.GSPC,2006-02-02,1270.84,raw,0,,
.GSPC,2006-02-03,1264.03,raw,0,,
.GSPC,2006-02-06,1265.02,raw,0,,
.GSPC,2006-02-07,1254.78,raw,0,,
.GSPC,2006-02-08,1265.65,raw,0,,
.GSPC,2006-02-09,1263.78,raw,0,,
.GSPC,2006-02-10,1266.99,raw,0,,
.GSPC,2006-02-13,1262.86,raw,0,,
.GSPC,2006-02-14,1275.53,raw,0,,
.GSPC,2006-02-15,1280,raw,0,,
.GSPC,2006-02-16,1289.38,raw,0,,
.GSPC,2006-02-17,1287.24,raw,0,,
.GSPC,2006-02-20,1287.24,raw,0,,
.GSPC,2006-02-21,1283.03,raw,0,,
.GSPC,2006-02-22,1292.67,raw,0,,
.GSPC,2006-02-23,1287.79,raw,0,,
.GSPC,2006-02-24,1289.43,raw,0,,
.GSPC,2006-02-27,1294.12,raw,0,,
.GSPC,2006-02-28,1280.66,raw,0,,
.GSPC,2006-03-01,1291.24,raw,0,,
.GSPC,2006-03-02,1289.14,raw,0,,
.GSPC,2006-03-03,1287.23,raw,0,,
.GSPC,2006-03-06,1278.26,raw,0,,
.GSPC,2006-03-07,1275.88,raw,0,,
.GSPC,2006-03-08,1278.47,raw,0,,
.GSPC,2006-03-09,1272.23,raw,0,,
.GSPC,2006-03-10,1281.42,raw,0,,
.GSPC,2006-03-13,1284.13,raw,0,,
.GSPC,2006-03-14,1297.48,raw,0,,
.GSPC,2006-03-15,1303.02,raw,0,,
.GSPC,2006-03-16,1305.33,raw,0,,
.GSPC,2006-03-17,1307.25,raw,0,,
.GSPC,2006-03-20,1305.08,raw,0,,
.GSPC,2006-03-21,1297.23,raw,0,,
.GSPC,2006-03-22,1305.04,raw,0,,
.GSPC,2006-03-23,1301.67,raw,0,,
.GSPC,2006-03-24,1302.95,raw,0,,
.GSPC,2006-03-27,1301.61,raw,0,,
.GSPC,2006-03-28,1293.23,raw,0,,
.GSPC,2006-03-29,1302.89,raw,0,,
.GSPC,2006-03-30,1300.25,raw,0,,
.GSPC,2006-03-31,1294.87,raw,0,,
.GSPC,2006-04-03,1297.81,raw,0,,
.GSPC,2006-04-04,1305.93,raw,0,,
.GSPC,2006-04-05,1311.56,raw,0,,
.GSPC,2006-04-06,1309.04,raw,0,,
.GSPC,2006-04-07,1295.5,raw,0,,
.GSPC,2006-04-10,1296.62,raw,0,,
.GSPC,2006-04-11,1286.57,raw,0,,
.GSPC,2006-04-12,1288.12,raw,0,,
.GSPC,2006-04-13,1289.12,raw,0,,
.GSPC,2006-04-14,1289.1199,raw,0,,
.GSPC,2006-04-17,1285.33,raw,0,,
.GSPC,2006-04-18,1307.28,raw,0,,
.GSPC,2006-04-19,1309.93,raw,0,,
.GSPC,2006-04-20,1311.46,raw,0,,
.GSPC,2006-04-21,1311.28,raw,0,,
.GSPC,2006-04-24,1308.11,raw,0,,
.GSPC,2006-04-25,1301.74,raw,0,,
.GSPC,2006-04-26,1305.41,raw,0,,
.GSPC,2006-04-27,1309.72,raw,0,,
.GSPC,2006-04-28,1310.61,raw,0,,
.GSPC,2006-05-01,1305.19,raw,0,,
.GSPC,2006-05-02,1313.21,raw,0,,
.GSPC,2006-05-03,1308.12,raw,0,,
.GSPC,2006-05-04,1312.25,raw,0,,
.GSPC,2006-05-05,1325.76,raw,0,,
.GSPC,2006-05-08,1324.66,raw,0,,
.GSPC,2006-05-09,1325.14,raw,0,,
.GSPC,2006-05-10,1322.85,raw,0,,
.GSPC,2006-05-11,1305.92,raw,0,,
.GSPC,2006-05-12,1291.24,raw,0,,
.GSPC,2006-05-15,1294.5,raw,0,,
.GSPC,2006-05-16,1292.08,raw,0,,
.GSPC,2006-05-17,1270.32,raw,0,,
.GSPC,2006-05-18,1261.81,raw,0,,
.GSPC,2006-05-19,1267.03,raw,0,,
.GSPC,2006-05-22,1262.07,raw,0,,
.GSPC,2006-05-23,1256.58,raw,0,,
.GSPC,2006-05-24,1258.57,raw,0,,
.GSPC,2006-05-25,1272.88,raw,0,,
.GSPC,2006-05-26,1280.16,raw,0,,
.GSPC,2006-05-29,1280.16,raw,0,,
.GSPC,2006-05-30,1259.87,raw,0,,
.GSPC,2006-05-31,1270.09,raw,0,,
.GSPC,2006-06-01,1285.71,raw,0,,
.GSPC,2006-06-02,1288.22,raw,0,,
.GSPC,2006-06-05,1265.29,raw,0,,
.GSPC,2006-06-06,1263.85,raw,0,,
.GSPC,2006-06-07,1256.15,raw,0,,
.GSPC,2006-06-08,1257.93,raw,0,,
.GSPC,2006-06-09,1252.3,raw,0,,
.GSPC,2006-06-12,1237.44,raw,0,,
.GSPC,2006-06-13,1223.69,raw,0,,
.GSPC,2006-06-14,1230.04,raw,0,,
.GSPC,2006-06-15,1256.16,raw,0,,
.GSPC,2006-06-16,1251.54,raw,0,,
.GSPC,2006-06-19,1240.13,raw,0,,
.GSPC,2006-06-20,1240.12,raw,0,,
.GSPC,2006-06-21,1252.2,raw,0,,
.GSPC,2006-06-22,1245.6,raw,0,,
.GSPC,2006-06-23,1244.5,raw,0,,
.GSPC,2006-06-26,1250.56,raw,0,,
.GSPC,2006-06-27,1239.2,raw,0,,
.GSPC,2006-06-28,1246,raw,0,,
.GSPC,2006-06-29,1272.87,raw,0,,
.GSPC,2006-06-30,1270.2,raw,0,,
.GSPC,2006-07-03,1280.19,raw,0,,
.GSPC,2006-07-04,1280.19,raw,0,,
.GSPC,2006-07-05,1270.91,raw,0,,
.GSPC,2006-07-06,1274.08,raw,0,,
.GSPC,2006-07-07,1265.48,raw,0,,
.GSPC,2006-07-10,1267.34,raw,0,,
.GSPC,2006-07-11,1272.43,raw,0,,
.GSPC,2006-07-12,1258.6,raw,0,,
.GSPC,2006-07-13,1242.28,raw,0,,
.GSPC,2006-07-14,1236.2,raw,0,,
.GSPC,2006-07-17,1234.49,raw,0,,
.GSPC,2006-07-18,1236.86,raw,0,,
.GSPC,2006-07-19,1259.81,raw,0,,
.GSPC,2006-07-20,1249.13,raw,0,,
.GSPC,2006-07-21,1240.29,raw,0,,
.GSPC,2006-07-24,1260.91,raw,0,,
.GSPC,2006-07-25,1268.88,raw,0,,
.GSPC,2006-07-26,1268.4,raw,0,,
.GSPC,2006-07-27,1263.2,raw,0,,
.GSPC,2006-07-28,1278.55,raw,0,,
.GSPC,2006-07-31,1276.66,raw,0,,
.GSPC,2006-08-01,1270.92,raw,0,,
.GSPC,2006-08-02,1277.41,raw,0,,
.GSPC,2006-08-03,1280.27,raw,0,,
.GSPC,2006-08-04,1279.36,raw,0,,
.GSPC,2006-08-07,1275.77,raw,0,,
.GSPC,2006-08-08,1271.48,raw,0,,
.GSPC,2006-08-09,1265.95,raw,0,,
.GSPC,2006-08-10,1271.81,raw,0,,
.GSPC,2006-08-11,1266.74,raw,0,,
.GSPC,2006-08-14,1268.21,raw,0,,
.GSPC,2006-08-15,1285.58,raw,0,,
.GSPC,2006-08-16,1295.43,raw,0,,
.GSPC,2006-08-17,1297.48,raw,0,,
.GSPC,2006-08-18,1302.3,raw,0,,
.GSPC,2006-08-21,1297.52,raw,0,,
.GSPC,2006-08-22,1298.82,raw,0,,
.GSPC,2006-08-23,1292.99,raw,0,,
.GSPC,2006-08-24,1296.06,raw,0,,
.GSPC,2006-08-25,1295.09,raw,0,,
.GSPC,2006-08-28,1301.78,raw,0,,
.GSPC,2006-08-29,1304.28,raw,0,,
.GSPC,2006-08-30,1305.37,raw,0,,
.GSPC,2006-08-31,1303.82,raw,0,,
.GSPC,2006-09-01,1311.01,raw,0,,
.GSPC,2006-09-04,1311.01,raw,0,,
.GSPC,2006-09-05,1313.25,raw,0,,
.GSPC,2006-09-06,1300.26,raw,0,,
.GSPC,2006-09-07,1294.02,raw,0,,
.GSPC,2006-09-08,1298.92,raw,0,,
.GSPC,2006-09-11,1299.54,raw,0,,
.GSPC,2006-09-12,1313,raw,0,,
.GSPC,2006-09-13,1318.07,raw,0,,
.GSPC,2006-09-14,1316.28,raw,0,,
.GSPC,2006-09-15,1319.66,raw,0,,
.GSPC,2006-09-18,1321.18,raw,0,,
.GSPC,2006-09-19,1317.64,raw,0,,
.GSPC,2006-09-20,1325.18,raw,0,,
.GSPC,2006-09-21,1318.03,raw,0,,
.GSPC,2006-09-22,1314.78,raw,0,,
.GSPC,2006-09-25,1326.37,raw,0,,
.GSPC,2006-09-26,1336.35,raw,0,,
.GSPC,2006-09-27,1336.59,raw,0,,
.GSPC,2006-09-28,1338.88,raw,0,,
.GSPC,2006-09-29,1335.85,raw,0,,
.GSPC,2006-10-02,1331.32,raw,0,,
.GSPC,2006-10-03,1334.11,raw,0,,
.GSPC,2006-10-04,1350.2,raw,0,,
.GSPC,2006-10-05,1353.22,raw,0,,
.GSPC,2006-10-06,1349.59,raw,0,,
.GSPC,2006-10-09,1350.66,raw,0,,
.GSPC,2006-10-10,1353.42,raw,0,,
.GSPC,2006-10-11,1349.95,raw,0,,
.GSPC,2006-10-12,1362.83,raw,0,,
.GSPC,2006-10-13,1365.62,raw,0,,
.GSPC,2006-10-16,1369.06,raw,0,,
.GSPC,2006-10-17,1364.05,raw,0,,
.GSPC,2006-10-18,1365.8,raw,0,,
.GSPC,2006-10-19,1366.96,raw,0,,
.GSPC,2006-10-20,1368.6,raw,0,,
.GSPC,2006-10-23,1377.02,raw,0,,
.GSPC,2006-10-24,1377.38,raw,0,,
.GSPC,2006-10-25,1382.22,raw,0,,
.GSPC,2006-10-26,1389.08,raw,0,,
.GSPC,2006-10-27,1377.34,raw,0,,
.GSPC,2006-10-30,1377.93,raw,0,,
.GSPC,2006-10-31,1377.94,raw,0,,
.GSPC,2006-11-01,1367.81,raw,0,,
.GSPC,2006-11-02,1367.34,raw,0,,
.GSPC,2006-11-03,1364.3,raw,0,,
.GSPC,2006-11-06,1379.78,raw,0,,
.GSPC,2006-11-07,1382.84,raw,0,,
.GSPC,2006-11-08,1385.72,raw,0,,
.GSPC,2006-11-09,1378.33,raw,0,,
.GSPC,2006-11-10,1380.9,raw,0,,
.GSPC,2006-11-13,1384.42,raw,0,,
.GSPC,2006-11-14,1393.22,raw,0,,
.GSPC,2006-11-15,1396.57,raw,0,,
.GSPC,2006-11-16,1399.76,raw,0,,
.GSPC,2006-11-17,1401.2,raw,0,,
.GSPC,2006-11-20,1400.5,raw,0,,
.GSPC,2006-11-21,1402.81,raw,0,,
.GSPC,2006-11-22,1406.09,raw,0,,
.GSPC,2006-11-23,1406.09,raw,0,,
.GSPC,2006-11-24,1400.95,raw,0,,
.GSPC,2006-11-27,1381.96,raw,0,,
.GSPC,2006-11-28,1386.72,raw,0,,
.GSPC,2006-11-29,1399.48,raw,0,,
.GSPC,2006-11-30,1400.63,raw,0,,
.GSPC,2006-12-01,1396.71,raw,0,,
.GSPC,2006-12-04,1409.12,raw,0,,
.GSPC,2006-12-05,1414.76,raw,0,,
.GSPC,2006-12-06,1412.9,raw,0,,
.GSPC,2006-12-07,1407.29,raw,0,,
.GSPC,2006-12-08,1409.84,raw,0,,
.GSPC,2006-12-11,1413.04,raw,0,,
.GSPC,2006-12-12,1411.56,raw,0,,
.GSPC,2006-12-13,1413.21,raw,0,,
.GSPC,2006-12-14,1425.49,raw,0,,
.GSPC,2006-12-15,1427.09,raw,0,,
.GSPC,2006-12-18,1422.48,raw,0,,
.GSPC,2006-12-19,1425.55,raw,0,,
.GSPC,2006-12-20,1423.53,raw,0,,
.GSPC,2006-12-21,1418.3,raw,0,,
.GSPC,2006-12-22,1410.76,raw,0,,
.GSPC,2006-12-25,1410.76,raw,0,,
.GSPC,2006-12-26,1416.9,raw,0,,
.GSPC,2006-12-27,1426.84,raw,0,,
.GSPC,2006-12-28,1424.73,raw,0,,
.GSPC,2006-12-29,1418.3,raw,0,,
.GSPC,2007-01-01,1418.3,raw,0,,
.GSPC,2007-01-02,1418.3,raw,0,,
.GSPC,2007-01-03,1416.6,raw,0,,
.GSPC,2007-01-04,1418.34,raw,0,,
.GSPC,2007-01-05,1409.71,raw,0,,
.GSPC,2007-01-08,1412.84,raw,0,,
.GSPC,2007-01-09,1412.11,raw,0,,
.GSPC,2007-01-10,1414.85,raw,0,,
.GSPC,2007-01-11,1423.82,raw,0,,
.GSPC,2007-01-12,1430.73,raw,0,,
.GSPC,2007-01-15,1430.73,raw,0,,
.GSPC,2007-01-16,1431.9,raw,0,,
.GSPC,2007-01-17,1430.62,raw,0,,
.GSPC,2007-01-18,1426.37,raw,0,,
.GSPC,2007-01-19,1430.5,raw,0,,
.GSPC,2007-01-22,1422.95,raw,0,,
.GSPC,2007-01-23,1427.99,raw,0,,
.GSPC,2007-01-24,1440.13,raw,0,,
.GSPC,2007-01-25,1423.9,raw,0,,
.GSPC,2007-01-26,1422.18,raw,0,,
.GSPC,2007-01-29,1420.62,raw,0,,
.GSPC,2007-01-30,1428.82,raw,0,,
.GSPC,2007-01-31,1438.24,raw,0,,
.GSPC,2007-02-01,1445.94,raw,0,,
.GSPC,2007-02-02,1448.39,raw,0,,
.GSPC,2007-02-05,1446.99,raw,0,,
.GSPC,2007-02-06,1448,raw,0,,
.GSPC,2007-02-07,1450.02,raw,0,,
.GSPC,2007-02-08,1448.31,raw,0,,
.GSPC,2007-02-09,1438.06,raw,0,,
.GSPC,2007-02-12,1433.37,raw,0,,
.GSPC,2007-02-13,1444.26,raw,0,,
.GSPC,2007-02-14,1455.3,raw,0,,
.GSPC,2007-02-15,1456.81,raw,0,,
.GSPC,2007-02-16,1455.54,raw,0,,
.GSPC,2007-02-19,1455.54,raw,0,,
.GSPC,2007-02-20,1459.68,raw,0,,
.GSPC,2007-02-21,1457.63,raw,0,,
.GSPC,2007-02-22,1456.38,raw,0,,
.GSPC,2007-02-23,1451.19,raw,0,,
.GSPC,2007-02-26,1449.37,raw,0,,
.GSPC,2007-02-27,1399.04,raw,0,,
.GSPC,2007-02-28,1406.82,raw,0,,
.GSPC,2007-03-01,1403.17,raw,0,,
.GSPC,2007-03-02,1387.17,raw,0,,
.GSPC,2007-03-05,1374.12,raw,0,,
.GSPC,2007-03-06,1395.41,raw,0,,
.GSPC,2007-03-07,1391.97,raw,0,,
.GSPC,2007-03-08,1401.89,raw,0,,
.GSPC,2007-03-09,1402.84,raw,0,,
.GSPC,2007-03-12,1406.6,raw,0,,
.GSPC,2007-03-13,1377.95,raw,0,,
.GSPC,2007-03-14,1387.17,raw,0,,
.GSPC,2007-03-15,1392.28,raw,0,,
.GSPC,2007-03-16,1386.95,raw,0,,
.GSPC,2007-03-19,1402.06,raw,0,,
.GSPC,2007-03-20,1410.94,raw,0,,
.GSPC,2007-03-21,1435.04,raw,0,,
.GSPC,2007-03-22,1434.54,raw,0,,
.GSPC,2007-03-23,1436.11,raw,0,,
.GSPC,2007-03-26,1437.5,raw,0,,
.GSPC,2007-03-27,1428.61,raw,0,,
.GSPC,2007-03-28,1417.23,raw,0,,
.GSPC,2007-03-29,1422.53,raw,0,,
.GSPC,2007-03-30,1420.86,raw,0,,
.GSPC,2007-04-02,1424.55,raw,0,,
.GSPC,2007-04-03,1437.77,raw,0,,
.GSPC,2007-04-04,1439.37,raw,0,,
.GSPC,2007-04-05,1443.76,raw,0,,
.GSPC,2007-04-06,1443.76,raw,0,,
.GSPC,2007-04-09,1444.61,raw,0,,
.GSPC,2007-04-10,1448.39,raw,0,,
.GSPC,2007-04-11,1438.87,raw,0,,
.GSPC,2007-04-12,1447.8,raw,0,,
.GSPC,2007-04-13,1452.85,raw,0,,
.GSPC,2007-04-16,1468.33,raw,0,,
.GSPC,2007-04-17,1471.48,raw,0,,
.GSPC,2007-04-18,1472.5,raw,0,,
.GSPC,2007-04-19,1470.73,raw,0,,
.GSPC,2007-04-20,1484.35,raw,0,,
.GSPC,2007-04-23,1480.93,raw,0,,
.GSPC,2007-04-24,1480.41,raw,0,,
.GSPC,2007-04-25,1495.42,raw,0,,
.GSPC,2007-04-26,1494.25,raw,0,,
.GSPC,2007-04-27,1494.07,raw,0,,
.GSPC,2007-04-30,1482.37,raw,0,,
.GSPC,2007-05-01,1486.3,raw,0,,
.GSPC,2007-05-02,1495.92,raw,0,,
.GSPC,2007-05-03,1502.39,raw,0,,
.GSPC,2007-05-04,1505.62,raw,0,,
.GSPC,2007-05-07,1509.48,raw,0,,
.GSPC,2007-05-08,1507.72,raw,0,,
.GSPC,2007-05-09,1512.58,raw,0,,
.GSPC,2007-05-10,1491.47,raw,0,,
.GSPC,2007-05-11,1505.85,raw,0,,
.GSPC,2007-05-14,1503.15,raw,0,,
.GSPC,2007-05-15,1501.19,raw,0,,
.GSPC,2007-05-16,1514.14,raw,0,,
.GSPC,2007-05-17,1512.75,raw,0,,
.GSPC,2007-05-18,1522.75,raw,0,,
.GSPC,2007-05-21,1525.1,raw,0,,
.GSPC,2007-05-22,1524.12,raw,0,,
.GSPC,2007-05-23,1522.28,raw,0,,
.GSPC,2007-05-24,1507.51,raw,0,,
.GSPC,2007-05-25,1515.73,raw,0,,
.GSPC,2007-05-28,1515.73,raw,0,,
.GSPC,2007-05-29,1518.11,raw,0,,
.GSPC,2007-05-30,1530.23,raw,0,,
.GSPC,2007-05-31,1530.62,raw,0,,
.GSPC,2007-06-01,1536.34,raw,0,,
.GSPC,2007-06-04,1539.18,raw,0,,
.GSPC,2007-06-05,1530.95,raw,0,,
.GSPC,2007-06-06,1517.38,raw,0,,
.GSPC,2007-06-07,1490.72,raw,0,,
.GSPC,2007-06-08,1507.67,raw,0,,
.GSPC,2007-06-11,1509.12,raw,0,,
.GSPC,2007-06-12,1493,raw,0,,
.GSPC,2007-06-13,1515.67,raw,0,,
.GSPC,2007-06-14,1522.97,raw,0,,
.GSPC,2007-06-15,1532.91,raw,0,,
.GSPC,2007-06-18,1531.05,raw,0,,
.GSPC,2007-06-19,1533.7,raw,0,,
.GSPC,2007-06-20,1512.84,raw,0,,
.GSPC,2007-06-21,1522.19,raw,0,,
.GSPC,2007-06-22,1502.56,raw,0,,
.GSPC,2007-06-25,1497.74,raw,0,,
.GSPC,2007-06-26,1492.89,raw,0,,
.GSPC,2007-06-27,1506.34,raw,0,,
.GSPC,2007-06-28,1505.71,raw,0,,
.GSPC,2007-06-29,1503.35,raw,0,,
.GSPC,2007-07-02,1519.43,raw,0,,
.GSPC,2007-07-03,1524.87,raw,0,,
.GSPC,2007-07-04,1524.8699,raw,0,,
.GSPC,2007-07-05,1525.4,raw,0,,
.GSPC,2007-07-06,1530.44,raw,0,,
.GSPC,2007-07-09,1531.85,raw,0,,
.GSPC,2007-07-10,1510.12,raw,0,,
.GSPC,2007-07-11,1518.76,raw,0,,
.GSPC,2007-07-12,1547.7,raw,0,,
